,1218,818,345,347,342,343,810,811,813,348,816,423,1069,1068,1061,296,1128,198,1081,1080,195,1121,197,1123,191,1125,193,192,274,276,277,1409,1408,1401,1017,1010,449,448,1230,1338,443,1334,1337,440,446,445,1332,598,39,38,907,642,1245,439,436,435,432,433,430,431,339,333,854,855,850,1469,1374,98,97,814,740,741,559,555,554,556,238,235,236,1051,1057,1191,1193,146,144,613,611,614,1277,948,949,1472,1473,1471,1476,1474,1475,1479,459,132,498,499,494,495,497,490,491,28,1371,1340,405,1372,1375,402,1377,1376,1379,1378,374,393,88,1480,395,1484,87,587,1133,1130,1136,1135,1134,241,1178,1380,925,519,518,514,517,1349,620,1221,450,1341,452,454,455,456,457,176,175,174,170,975,974,182,1120,194,1122,196,185,1126,869,865,866,568,756,323,320,771,206,209,77,75,72,78,1042,1040,1046,1045,1048,1142,1149,690,695,698,699,542,540,541,546,548,1317,1316,1315,1313,1319,121,123,124,414,415,416,412,413,924,419,317,1339,832,834,366,441,1336,1333,444,780,781,789,150,61,258,606,64,257,1421,1420,1425,1424,1426,1373,159,737,1204,739,507,501,633,1216,1217,1215,1353,1352,467,466,460,463,1354,160,964,966,967,961,962,963,634,1450,1451,464,149,635,878,870,1155,894,351,803,358,763,767,40,1078,1079,281,280,285,287,1442,1159,674,1157,1156,1150,262,261,265,268,55,56,1418,1419,532,1481,1414,1415,1416,429,428,919,421,420,917,422,425,427,308,307,847,849,848,753,751,508,755,560,563,567,506,229,227,226,224,223,1020,1189,1186,391,604,1167,602,1205,158,1207,1203,1202,469,1443,476,468,472,473,951,950,953,952,955,954,957,956,1447,1446,471,1115,1114,1117,1116,1119,1118,1351,477,1350,474,475,489,488,487,486,485,484,483,481,480,1366,1367,1364,1365,1362,1363,1360,1361,478,479,1368,1369
909,,,,,,,,,,,,,,,,,,,,,,0.165957446808511,,0.165957446808511,,0.160392798690671,,,,,,,,,0.224222585924714,,,,,0.166284779050736,,0.160392798690671,0.156792144026187,,,,0.163011456628478,,,,,,0.158428805237316,,,,,,,,,,,,,,,,0.195417348608838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.159738134206219,0.157446808510638,,0.166284779050736,,,,,,,,,,,,,,,0.159410801963993,,0.176104746317512,,0.159083469721768,,,,,,,,,,,,,0.166612111292962,,,,,,,,,,0.160392798690671,0.157119476268412,,0.162684124386252,,0.167921440261866,,,0.161374795417349,,,,,,,,,,,,,,,,,,,,,,0.160065466448445,,,,,,,,,0.157119476268412,0.166612111292962,,,,,,,,,,,,,,,0.163011456628478,,,,,,0.166284779050736,,,,,,,,,,,,,,,,,,0.157446808510638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1620294599018,,,,,,,,,,,,,,,,,,,,,,0.165957446808511,,,,,,,,,,,,,,,,0.165957446808511,0.162684124386252,0.446153846153846,0.162684124386252,0.160392798690671,0.165957446808511,0.165957446808511,,,,,0.163011456628478,,,,,,,,,,0.368903436988543,,,0.159738134206219,,,,,,,,
641,,,,,,,,0.00861266294227188,,,,,,,,,0.462523277467412,,,,,0.0176908752327747,,0.00954376163873371,,0.0442271880819367,,,,,,,,,,,,,,,0.00861266294227188,,,0.00791433891992551,,,,,0.0351489757914339,0.00861266294227188,,,,,,,0.00791433891992551,0.00861266294227188,,,,,,,,,,0.00861266294227188,0.0253724394785847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161080074487896,,,,,,,,0.0772811918063315,,,,0.00861266294227188,,,,,,,,,,,,,,,0.00861266294227188,0.0186219739292365,,0.0111731843575419,,0.010707635009311,,,,,,,,,0.010707635009311,,,,,,,0.00931098696461825,0.00814711359404097,,,,,,0.00791433891992551,0.00768156424581006,,0.0258379888268156,,0.0169925512104283,,,0.0407355679702048,,,,,0.0137337057728119,,,,,,,,0.896648044692737,,,,,,,,,0.0100093109869646,0.0153631284916201,,,,,,,,0.0074487895716946,0.0074487895716946,0.00768156424581006,0.00768156424581006,,,,,,0.00814711359404097,,,,,,,,,,,,,,,,,,,,,0.0104748603351955,,,,,,,,,,0.00837988826815642,,0.0216480446927374,,,,,,,,,0.0116387337057728,0.0114059590316574,,0.00861266294227188,,,,,,,,,,,,,,,,,0.00791433891992551,,,,,,0.0682029795158287,,,,,,,,0.0074487895716946,,,,0.00861266294227188,,,,,,,,,,,,,,0.00861266294227188,,0.00861266294227188,,0.0104748603351955,,,,0.300512104283054,,,,,,,,0.0109404096834264,,0.0109404096834264,,,,,,,,,,,,,,,,,,,,,,0.00814711359404097,0.00861266294227188,,0.00861266294227188,,0.00884543761638734,,,,,,,,,,,,0.0244413407821229,0.00861266294227188,0.0167597765363128,0.0535381750465549,0.00977653631284916,0.0135009310986965,,,,,0.00837988826815642,0.00861266294227188,,,,,,,,,,,,,,,,,0.00861266294227188,,,
640,,,,,,,,,,,,,,,,,0.346601489757914,,,,,0.123836126629423,,0.162011173184358,,0.162243947858473,,,,,,,,,,,,,,,,,,0.0868249534450652,,,,,,0.0907821229050279,,,,,,,0.0870577281191806,0.0907821229050279,,,,,,,,,,,0.293296089385475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0907821229050279,,,,,,,,,,,,,,,,0.0952048417132216,,0.127094972067039,,0.115456238361266,,,,,,,,,,,,,,,,,0.0914804469273743,,,,,,0.0840316573556797,0.087756052141527,,0.124767225325885,,0.121275605214153,,,0.112895716945996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0849627560521415,0.0886871508379888,0.0891527001862197,0.0847299813780261,,,,,,0.0917132216014898,,,,,,,,,,,,,,,,,,,,,0.0910148975791434,,,,,,,,,,0.0868249534450652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0847299813780261,,,,,,,,,,,,,,0.152932960893855,,,,,,,,,,,,,,,,,,,,,,0.090316573556797,,,,,,,,,,,,,,,,,0.184590316573557,0.0907821229050279,0.140828677839851,0.138733705772812,0.144785847299814,0.119180633147114,,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,0.42108938547486,,,,,0.469040968342644,,0.429934823091248,,0.405959031657356,,,,,,,,,,,,,,,,,,0.313780260707635,,,,,,0.315642458100559,,,,,,,0.312849162011173,0.327746741154562,,,,,,,,,,,0.55377094972067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.327746741154562,,,,,,,,,,,,,,,,0.332402234636872,,0.466945996275605,,0.353351955307263,,,,,,,,,,,,,,,,,0.330307262569832,,,,,,0.297951582867784,0.300046554934823,,0.39036312849162,,0.36731843575419,,,0.33659217877095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292830540037244,0.294692737430168,0.298417132216015,0.304236499068901,,,,,,0.327048417132216,,,,,,,,,,,,,,,,,,,,,0.330307262569832,,,,,,,,,,0.281424581005587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.285614525139665,,,,,,,,,,,,,,0.389664804469274,,,,,,,,,,,,,,,,,,,,,,0.305865921787709,,,,,,,,,,,,,,,,,0.625232774674115,0.327746741154562,0.351256983240223,0.361731843575419,0.343808193668529,0.352188081936685,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,0.371973929236499,,,,,0.419692737430168,,0.513035381750466,,0.419459962756052,,,,,,,,,,,,,,,,,,0.444366852886406,,,,,,0.34427374301676,,,,,,,0.44366852886406,0.463919925512104,,,,,,,,,,,0.415037243947858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462988826815642,,,,,,,,,,,,,,,,0.331703910614525,,0.705307262569832,,0.352886405959032,,,,,,,,,,,,,,,,,0.340782122905028,,,,,,0.305633147113594,0.302374301675978,,0.429702048417132,,0.424813780260708,,,0.44622905027933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300512104283054,0.303072625698324,0.309823091247672,0.330074487895717,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340316573556797,,,,,,,,,,0.300744878957169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283752327746741,,,,,,,,,,,,,,0.380586592178771,,,,,,,,,,,,,,,,,,,,,,0.320996275605214,,,,,,,,,,,,,,,,,0.433193668528864,0.463919925512104,0.433659217877095,0.444366852886406,0.41852886405959,0.43342644320298,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,0.312544294826364,,0.318922749822821,,,,,0.445074415308292,,0.467753366406804,,0.434443656980865,,,,,,,,,0.387668320340184,,,,,0.342310418143161,,0.279943302622254,0.260807937632884,,,,0.289865343727853,,0.458540042523033,,,,0.270729978738483,,,,,,,,,,,,,,0.405386250885897,,0.318214032600992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.399716513111269,0.236711552090716,,0.415308291991495,0.394755492558469,,0.442948263642807,0.437278525868179,0.433734939759036,0.355776045357902,,,,,,,,,0.264351523742027,,0.504606661941885,,0.291991495393338,,,0.443656980864635,,,,,0.228915662650602,,,,,0.311835577604536,,,,,,,,,,0.26293408929837,0.233876683203402,,0.423104181431609,,0.45074415308292,,,0.40822111977321,,,,,,,,,,,,,,,,,,,,,,0.399716513111269,,,0.302622253720765,,,,,,0.257973068745571,0.287030474840539,,,,,,,,,,,,,,,0.264351523742027,,,,,,0.356484762579731,,,,,,,,0.223954642097803,,,,,,,,0.377037562012757,,0.227498228206945,,,,,,,,,0.211906449326719,0.212615166548547,,,,,0.218993621545004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.214741318214033,,,,,,,,,,,,,,0.357902197023388,,,,,,,,,,,,,,,,,,,,,,0.434443656980865,,,,,,,,,,,,,,,,,0.437278525868179,0.484053862508859,0.432317505315379,0.430900070871722,0.472714386959603,0.481927710843373,0.250177179305457,,0.351523742026931,,,,,,,,,,,,0.299787384833451,0.27214741318214,0.241672572643515,0.260099220411056,0.350106307583274,0.215450035435861,0.293408929836995,0.226080793763288,,,,
644,,,,,,,,,,,,,,,0.225416036308623,,0.211800302571861,,,,,0.366111951588502,,0.398386283408976,,0.255168935955623,,,,,,,,,0.327281896116994,,,,,,,,,,,,,,0.390821986888553,,,,,,,,,,,,,,,,,,,,0.255168935955623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.171961674230963,,0.437720625315179,,0.156833081190116,,,,,,,,0.170953101361573,,,,,,,,,,,,,,,0.139183055975794,0.141200201714574,,0.374684820978316,,0.372163388804841,,,0.371154815935451,,,,,,,,,,,,,,,,,,,,,,,,,0.243066061522945,,,,,,0.133131618759455,0.135148764498235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13565305093293,,,,,,,,,,0.145738779626828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.204236006051437,,,,,,,,,,,,,,,,,,,,,,0.159354513363591,,,,,,,,,,,,,,,,,0.259203227433182,0.429147755925366,0.299546142208775,0.257690368129097,0.419566313666162,0.361573373676248,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,0.959649122807018,,,,,,,,,,,,,,,0.454385964912281,,,,,0.961988304093567,,0.961988304093567,,0.961988304093567,,,,,,,,,,,,,,,,,,,,,,,0.989473684210526,,,,,,,,,,,,,,,,,,,0.812280701754386,0.971929824561404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724561403508772,,0.96140350877193,,0.664327485380117,,,,,,,,,,,,,,,,,,,,,,,0.253801169590643,0.240350877192982,,0.961988304093567,,0.967251461988304,,,0.967251461988304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.249707602339181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686549707602339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961988304093567,0.812280701754386,0.964912280701754,0.964912280701754,0.961988304093567,0.961988304093567,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,0.14,,,,,,,,,,,0.606666666666667,,0.206666666666667,,0.153333333333333,,,,,0.226666666666667,,0.323333333333333,,0.193333333333333,,,,,,,,,,,,,,0.733333333333333,,0.103333333333333,0.823333333333333,,,,0.12,,,0.146666666666667,,,0.15,,,,0.35,,0.363333333333333,,,,,,,,0.17,0.256666666666667,0.393333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,0.336666666666667,0.33,0.14,0.16,0.866666666666667,0.146666666666667,0.15,0.143333333333333,,0.186666666666667,0.193333333333333,0.186666666666667,0.21,,,,,,,,,0.186666666666667,,0.916666666666667,,0.15,,,0.206666666666667,,,,,0.173333333333333,,,,,0.823333333333333,,,0.893333333333333,,,,,,,0.113333333333333,0.15,,0.176666666666667,,0.273333333333333,,,0.21,,,,0.133333333333333,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.103333333333333,0.103333333333333,0.11,0.11,,,,,0.136666666666667,0.22,,,,,,,0.83,,,,,,0.17,,,,,,,,,,,,,,,,0.23,,0.133333333333333,,,,,,,,,0.136666666666667,0.14,0.42,0.136666666666667,,0.893333333333333,0.116666666666667,,,,,,,,,,,0.916666666666667,,,,,0.166666666666667,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,0.81,,0.116666666666667,,,0.81,0.806666666666667,,,,,,,,,0.146666666666667,0.813333333333333,,,,,,,,,,,,,,,,,,,,,,0.34,,0.916666666666667,0.916666666666667,,0.283333333333333,,,,,,,,,,,0.136666666666667,0.193333333333333,0.893333333333333,0.183333333333333,0.163333333333333,0.25,0.256666666666667,0.166666666666667,0.916666666666667,,,0.49,0.893333333333333,,,,,0.363333333333333,,,,0.163333333333333,0.143333333333333,0.116666666666667,0.15,0.183333333333333,,0.12,0.113333333333333,,,0.153333333333333,0.213333333333333
431,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.25,0.0,,,,,,,0.0,,,,,,,,,0.0,0.111111111111111,0.049382716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142716049382716,0.0,0.444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58718293750709e-06,8.53288128762545e-08,7.68326207344092e-07,,,,,,,,,,,,,,,,,0.0,,,,,,1.1141975308642,,,,,,,,0.4183373041,,,5.64000999999986e-05,,,,,,,,,,,,,0.0,,9.0,0.0,9.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0493827160493828,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.00149173564344528,,0.0,,,0.0,1.00039988003199,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,,,,1.05284878576824,,,,,,1.27104254625621,3.86023315358023,0.952586940346086,0.950753763512621,,,,,,,,,,,,,,,,,,,,,0.884286255441139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892093159052544,0.891154284346093,,,,,,,,,0.905178370542405,,,,,,,,,,,,,,,,,,,0.887294125776503,,0.985040856298909,,,,0.91280292557104,,,,,,,0.934153690357753,,,1.04670946684575,,,,,,,,,,,,,,,1.23400567259636,,,,,,2907.19215935239,,1.02109231444673,,1.00069886154341,,,,,,,,3.85970417504506,,,,1.04536771255404,1.04670946684575,0.983150058834554,,0.983150058834554,,,,,,,,,,,,,,,,,,,,,,1.23355099049476,0.991065977669592,0.985040856298909,,,,,,0.926194523855801,,1.64716830391754,,,,0.905855333800137,,,,,,,,,,,,,,,,,,,,0.980092324164926,,,,,,,,,,,,,,,,,0.909276887573902,,,0.930416643356461,,,,,,,,,,,,,,0.921225704788085,,,,,,,,,3.86023315358023,,,,,,,,,,,,,,,,,,,,,,,,1.12067215017124,,,,,,,,,1.1206721501716,,,,,,,,,,,1.41314378355296,1.87605430448715,1.41314378355296,3.61588720983135,,,,,0.887294125776503,,,,,,,,,,,,,,,0.888347755049525,0.888688022920462,0.888651500628969,0.896679088590325,0.890463284869744,0.887730025343328,0.891015437044299,0.892866641170442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,,,,,,,,,,,,,,,0.523809523809524,,,,,,,,,,,,,,,,,,,,0.523809523809524,,,,,,,0.285714285714286,,,,,0.333333333333333,,0.595238095238095,,,,,,,,,,,,,,,,,,0.476190476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380952380952381,,,0.476190476190476,,0.547619047619048,0.547619047619048,0.476190476190476,0.476190476190476,,,,,,,,,,0.476190476190476,,,,,,0.547619047619048,,,,,,,,,,,,,,,,,,,,0.357142857142857,,,,,,,,,,,,,,,,,,,,,0.523809523809524,,,,,,,,,,,,,,,,,,,,0.357142857142857,,,,,,,,,,,,,,0.261904761904762,,,,,,,,,,,,,,0.523809523809524,,,0.285714285714286,,0.285714285714286,,0.476190476190476,,,0.380952380952381,,,,,,,,,0.357142857142857,0.214285714285714,,,,,0.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.404761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595238095238095,,,,,,,,,,,,,,,,,,,,,,,0.380952380952381,0.547619047619048,,,,,,,,,,,,,,,,,,,,,0.571428571428571,,,,,0.380952380952381,0.380952380952381,,,0.523809523809524,
2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77035490605428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.345720720720721,0.341216216216216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,,,,,,,,,,,,,,,0.269863994273443,,,,,,,0.224767358625626,,0.243378668575519,,0.52755905511811,,,,,,,,,0.144595561918397,,,,,,,,,,,,,,0.269148174659986,,,,,,,,,,,,,,,,,,,,0.728704366499642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1546170365068,,,,,,,,,,,,,0.216177523264137,,0.269148174659986,,0.148174659985684,,,,,,,,0.0937723693629205,,,,,,,,,,,,,,,0.133858267716535,0.111667859699356,,0.436649964209019,,0.509663564781675,,,0.498926270579814,,,,,,,,,,,,,0.191123836793128,,,0.151753758052971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110952040085898,,,,,,,,,,0.123836793128132,0.269148174659986,,,,,,,,,,0.214745884037223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333571939871152,,,,,,,,,,,,,,,,,0.269148174659986,,0.269148174659986,0.269148174659986,0.269148174659986,0.21546170365068,,,,,,,,,,,,,,,,,0.429491768074445,0.269148174659986,0.182534001431639,0.529706513958482,0.25697924123121,0.2705798138869,,,,,,,,,,,,,,0.0973514674302076,,,,,,,,,,,,
857,,,,,,,,,,,,,,,0.438888888888889,,,,,,,0.05,,0.0555555555555556,,0.0444444444444444,,,,,,,,,0.0388888888888889,,,,,,,,,,,,,,0.0333333333333333,,,,,,,,,,,,,,,,,,,,0.438888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166666666666667,,,,,,,,,,,,,0.0277777777777778,,0.488888888888889,,0.0277777777777778,,,,,,,,0.0333333333333333,,,,,,,,,,,,,,,0.0111111111111111,0.00555555555555556,,0.0388888888888889,,0.0388888888888889,,,0.0388888888888889,,,,,,,,,,,,,0.511111111111111,,,0.0444444444444444,,,,,,,,,,,,,,,0.0111111111111111,0.0111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111111111111111,,,,,,,,,,0.00555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177777777777778,,0.511111111111111,,,,,,,,,,,,,,,,,,,,0.0333333333333333,0.0222222222222222,,,,,,,,,,,,,,,,0.0444444444444444,0.511111111111111,0.0277777777777778,0.0944444444444444,0.05,0.0944444444444444,,,,,,,,,,,,,,0.0166666666666667,,,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.538461538461538,0.461538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,,,,,,,,,,,,,,,0.411111111111111,,,,,,,0.0638888888888889,,0.0958333333333333,,0.0625,,,,,,,,,0.0180555555555556,,,,,,,,,,,,,,0.0333333333333333,,,,,,,,,,,,,,,,,,,,0.493055555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0597222222222222,,,,,,,,,,,,,,,0.0166666666666667,,,,,,,,,,,,,0.0236111111111111,,0.45,,0.0291666666666667,,,,,,,,0.0291666666666667,,,,,,,,,,,,,,,0.0180555555555556,0.0166666666666667,,0.0569444444444444,,0.0458333333333333,,,0.0611111111111111,,,,,,,,,,,,,0.483333333333333,,,0.0430555555555556,,,,,,,,,,,,,,,0.0180555555555556,0.0180555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0152777777777778,,,,,,,,,,0.0208333333333333,,,,,,,,,,,0.0527777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0180555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.188888888888889,,,,,,,,,,,,,,,,,,,,,,0.0402777777777778,0.0194444444444444,,,,,,,,,,,,,,,,0.0666666666666667,0.502777777777778,0.0305555555555556,0.0388888888888889,0.0888888888888889,0.0597222222222222,,,,,,,,,,,,,,0.0375,,,,,,,,,,,,
